,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
2210,4,2,0,4,10,-7.990708827972412,-7.990728378295898,1.0000195503234863,1.0000195503234863,3.177259344511185e-08,0.01309436559677124,-0.44805607199668884,-0.4480648338794708,0.4480648338794708,0.08961296826601028,0.22608312493715746,0
2211,4,2,0,4,11,-7.962149620056152,-7.962167263031006,1.0000176429748535,1.0000176429748535,3.005940740763435e-08,0.01309436559677124,-0.44805607199668884,-0.4480639696121216,0.4480639696121216,0.08961279690265656,0.23562267107790094,0
2212,4,2,0,4,12,-7.957913398742676,-7.9579315185546875,1.0000181198120117,1.0000181198120117,2.7970903815344172e-08,0.01309436559677124,-0.44805607199668884,-0.4480641782283783,0.4480641782283783,0.08961283415555954,0.2461986368729872,0
2213,4,2,0,4,13,-8.001927375793457,-8.001947402954102,1.0000200271606445,1.0000200271606445,2.6134028274782395e-08,0.01309436559677124,-0.44805607199668884,-0.44806504249572754,0.44806504249572754,0.08961301296949387,0.2577470746925774,0
2214,4,2,0,4,14,-8.034856796264648,-8.034870147705078,1.0000133514404297,1.0000133514404297,2.4929249775595963e-08,0.01309436559677124,-0.44805607199668884,-0.44806206226348877,0.44806206226348877,0.08961241692304611,0.2701891112418721,0
2215,4,2,0,4,15,-8.007792472839355,-8.007807731628418,1.0000152587890625,1.0000152587890625,2.3032953322399408e-08,0.01309436559677124,-0.44805607199668884,-0.4480628967285156,0.4480628967285156,0.08961258083581924,0.28288757388473,0
2216,4,2,0,4,16,-7.985740661621094,-7.985753536224365,1.0000128746032715,1.0000128746032715,2.1137870120924163e-08,0.01309436559677124,-0.44805607199668884,-0.44806185364723206,0.44806185364723206,0.08961237221956253,0.2953844743537662,0
2217,4,2,0,4,17,-8.040657997131348,-8.040674209594727,1.000016212463379,1.000016212463379,1.9358898484256315e-08,0.01309436559677124,-0.44805607199668884,-0.44806334376335144,0.44806334376335144,0.08961267024278641,0.3085291455200759,0
2218,4,2,0,4,18,-7.915884971618652,-7.915894985198975,1.0000100135803223,1.0000100135803223,1.824689022100756e-08,0.01309436559677124,-0.44805607199668884,-0.4480605721473694,0.4480605721473694,0.08961211889982224,0.32213354608535233,0
2219,4,2,0,4,19,-8.0128812789917,-8.012893676757812,1.0000123977661133,1.0000123977661133,1.7374077287968248e-08,0.01309436559677124,-0.44805607199668884,-0.44806161522865295,0.44806161522865295,0.08961232751607895,0.3357574114310877,0
2220,4,2,0,4,20,-7.956075191497803,-7.956084251403809,1.0000090599060059,1.0000090599060059,1.65828168974258e-08,0.01309436559677124,-0.44805607199668884,-0.44806012511253357,0.44806012511253357,0.08961202949285507,0.34984581279831256,0
2221,4,2,0,4,21,-7.983989715576172,-7.984000205993652,1.0000104904174805,1.0000104904174805,1.613534550415352e-08,0.01309436559677124,-0.44805607199668884,-0.4480607807636261,0.4480607807636261,0.08961215615272522,0.36381220368269024,0
2222,4,2,0,4,22,-7.911499977111816,-7.911510467529297,1.0000104904174805,1.0000104904174805,1.5881294501696175e-08,0.01309436559677124,-0.44805607199668884,-0.4480607807636261,0.4480607807636261,0.08961215615272522,0.3779235612008351,0
2223,4,2,0,4,23,-7.968930721282959,-7.968935966491699,1.0000052452087402,1.0000052452087402,1.657917891861871e-08,0.01309436559677124,-0.44805607199668884,-0.44805842638015747,0.44805842638015747,0.08961168676614761,0.3926860022361716,0
2224,4,2,0,4,24,-7.947551727294922,-7.947554588317871,1.0000028610229492,1.0000028610229492,1.6878402675502002e-08,0.01309436559677124,-0.44805607199668884,-0.4480573534965515,0.4480573534965515,0.0896114706993103,0.40761942121461275,0
2225,4,2,0,4,25,-7.935821056365967,-7.935820579528809,0.9999995231628418,0.9999995231628418,1.7906739202544486e-08,0.01309436559677124,-0.44805607199668884,-0.44805586338043213,0.44805586338043213,0.08961117267608643,0.42284876794943715,0
2226,4,2,0,4,26,-7.8487372398376465,-7.8487348556518555,0.999997615814209,0.999997615814209,1.849518227459157e-08,0.01309436559677124,-0.44805607199668884,-0.4480549991130829,0.4480549991130829,0.0896110013127327,0.43855468861771213,0
2227,4,2,0,4,27,-7.888619422912598,-7.888617515563965,0.9999980330467224,0.9999980330467224,1.9391944050539678e-08,0.01309436559677124,-0.44805607199668884,-0.4480551779270172,0.4480551779270172,0.08961103856563568,0.45473905015941657,0
2228,4,2,0,4,28,-7.865993499755859,-7.865983486175537,0.9999900460243225,0.9999900460243225,2.0704041148178476e-08,0.01309436559677124,-0.44805607199668884,-0.4480516016483307,0.4480516016483307,0.08961032330989838,0.47106160053826546,0
2229,4,2,0,4,29,-7.798551559448242,-7.798543930053711,0.9999923706054688,0.9999923706054688,2.0818333723582327e-08,0.01309436559677124,-0.44805607199668884,-0.44805264472961426,0.44805264472961426,0.08961053192615509,0.4877932375175207,0
2230,4,2,0,4,30,-7.745067596435547,-7.745051383972168,0.9999838471412659,0.9999838471412659,2.3585320363395113e-08,0.01309436559677124,-0.44805607199668884,-0.44804883003234863,0.44804883003234863,0.08960976451635361,0.5060033535833004,0
2231,4,2,0,4,31,-7.791175365447998,-7.7911601066589355,0.9999847412109375,0.9999847412109375,2.6042471290566027e-08,0.01309436559677124,-0.44805607199668884,-0.44804924726486206,0.44804924726486206,0.08960985392332077,0.5246492493999866,0
2232,4,2,0,4,32,-7.743511199951172,-7.743488311767578,0.999977171421051,0.999977171421051,3.119415481478427e-08,0.01309436559677124,-0.44805607199668884,-0.44804584980010986,0.44804584980010986,0.08960916846990585,0.5442682607961077,0
2233,4,2,0,4,33,-7.6936492919921875,-7.693626403808594,0.999977171421051,0.999977171421051,3.5008270060643554e-08,0.01309436559677124,-0.44805607199668884,-0.44804584980010986,0.44804584980010986,0.08960916846990585,0.5648092820879406,0
2234,4,2,0,4,34,-7.618821144104004,-7.618786811828613,0.9999656677246094,0.9999656677246094,4.04961610911414e-08,0.01309436559677124,-0.44805607199668884,-0.4480406939983368,0.4480406939983368,0.08960814028978348,0.5871886455571914,0
2235,4,2,0,4,35,-7.590183258056641,-7.590146541595459,0.9999632835388184,0.9999632835388184,4.694205557598252e-08,0.01309436559677124,-0.44805607199668884,-0.44803962111473083,0.44803962111473083,0.08960792422294617,0.6108495815545668,0
2236,4,2,0,4,36,-7.558555603027344,-7.558500289916992,0.9999446868896484,0.9999446868896484,5.5047774338845556e-08,0.01309436559677124,-0.44805607199668884,-0.4480312764644623,0.4480312764644623,0.08960625529289246,0.6361021609909122,0
2237,4,2,0,4,37,-7.489306449890137,-7.489241600036621,0.9999351501464844,0.9999351501464844,6.636764737777412e-08,0.01309436559677124,-0.44805607199668884,-0.44802701473236084,0.44802701473236084,0.0896054059267044,0.6632460162001643,0
2238,4,2,0,4,38,-7.466248512268066,-7.466161727905273,0.999913215637207,0.999913215637207,8.265791251460541e-08,0.01309436559677124,-0.44805607199668884,-0.4480171799659729,0.4480171799659729,0.08960343897342682,0.6928673694580667,0
2239,4,2,0,4,39,-7.320243835449219,-7.320123195648193,0.9998794198036194,0.9998999834060669,1.0454763099687625e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.44801124930381775,0.08960225433111191,0.6928665009504075,0
2240,4,2,0,4,40,-7.29434871673584,-7.294190883636475,0.9998422265052795,0.9998999834060669,1.2988463993224286e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.44801124930381775,0.08960225433111191,0.6928654490381182,0
2241,4,2,0,4,41,-7.11822509765625,-7.117995738983154,0.9997707009315491,0.9998999834060669,1.7437560018151999e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.44801127910614014,0.08960225433111191,0.6928642322776659,0
2242,4,2,0,4,42,-6.9781646728515625,-6.977840423583984,0.9996758699417114,0.9998999834060669,2.2956950829211564e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.44801127910614014,0.08960225433111191,0.6928627449539575,0
2243,4,2,0,4,43,-6.819493293762207,-6.819034099578857,0.9995408654212952,0.9998999834060669,3.235488179598178e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.44801127910614014,0.08960225433111191,0.6928608421201543,0
2244,4,2,0,4,44,-6.566274642944336,-6.5656585693359375,0.9993841648101807,0.9998999834060669,4.5431897888192907e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.4480113089084625,0.0896022617816925,0.6928583915556924,0
2245,4,2,0,4,45,-6.204625606536865,-6.203709602355957,0.9990844130516052,0.9998999834060669,7.076305337250233e-07,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.4480113089084625,0.0896022617816925,0.6928550829670908,0
2246,4,2,0,4,46,-5.723233699798584,-5.721915245056152,0.99868243932724,0.9998999834060669,1.1088808378190151e-06,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.4480113685131073,0.0896022766828537,0.6928505058497293,0
2247,4,2,0,4,47,-4.710762023925781,-4.708740711212158,0.9979807138442993,0.9998999834060669,1.8557273051555967e-06,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.4480114281177521,0.0896022841334343,0.6928434333579788,0
2248,4,2,0,4,48,-2.4839587211608887,-2.4810705184936523,0.997115969657898,0.9998999834060669,3.5611690236692084e-06,0.01309436559677124,-0.44805607199668884,-0.44801124930381775,0.4480116069316864,0.08960232138633728,0.6928308553447132,0
2249,4,2,0,4,49,3.6861343383789062,3.6862316131591797,0.9999027848243713,0.9999027848243713,9.671365842223167e-05,0.01309436559677124,-0.44805607199668884,-0.44801250100135803,0.44802218675613403,0.0896044373512268,0.6934691565085375,0
2250,4,3,0,0,0,-7.954941749572754,-7.954984188079834,1.00004243850708,1.00004243850708,6.026433396755237e-08,0.014183922670781612,-0.449218213558197,-0.44923728704452515,0.44923728704452515,0.08984746038913727,0.025437689661590032,0
2251,4,3,0,0,1,-7.998542785644531,-7.998586177825928,1.0000433921813965,1.0000433921813965,6.215365999651112e-08,0.014183922670781612,-0.449218213558197,-0.4492377042770386,0.4492377042770386,0.08984754234552383,0.050482806476686376,0
2252,4,3,0,0,2,-7.955874919891357,-7.955911636352539,1.0000367164611816,1.0000367164611816,6.10098140896298e-08,0.014183922670781612,-0.449218213558197,-0.4492346942424774,0.4492346942424774,0.08984693884849548,0.07444084758361755,0
2253,4,3,0,0,3,-8.015632629394531,-8.015669822692871,1.0000371932983398,1.0000371932983398,5.961192073300481e-08,0.014183922670781612,-0.449218213558197,-0.4492349326610565,0.4492349326610565,0.08984699100255966,0.09803989411453999,0
2254,4,3,0,0,4,-7.949291229248047,-7.949332237243652,1.0000410079956055,1.0000410079956055,5.731848062850986e-08,0.014183922670781612,-0.449218213558197,-0.4492366313934326,0.4492366313934326,0.08984732627868652,0.12090930863501952,0
2255,4,3,0,0,5,-7.918050289154053,-7.918087005615234,1.0000367164611816,1.0000367164611816,5.631682142848149e-08,0.014183922670781612,-0.449218213558197,-0.4492346942424774,0.4492346942424774,0.08984693884849548,0.14346885606167195,0
2256,4,3,0,0,6,-7.981263160705566,-7.9813032150268555,1.000040054321289,1.000040054321289,5.313904694048688e-08,0.014183922670781612,-0.449218213558197,-0.4492362141609192,0.4492362141609192,0.08984724432229996,0.16575257515348266,0
2257,4,3,0,0,7,-8.05465316772461,-8.0546875,1.0000343322753906,1.0000343322753906,5.0689475727949684e-08,0.014183922670781612,-0.449218213558197,-0.44923362135887146,0.44923362135887146,0.08984672278165817,0.18802899770066306,0
2258,4,3,0,0,8,-7.989814758300781,-7.989850044250488,1.000035285949707,1.000035285949707,4.745076509493629e-08,0.014183922670781612,-0.449218213558197,-0.4492340683937073,0.4492340683937073,0.08984681218862534,0.2090336336116997,0
2259,4,3,0,0,9,-8.03270149230957,-8.032736778259277,1.000035285949707,1.000035285949707,4.361876193570424e-08,0.014183922670781612,-0.449218213558197,-0.4492340683937073,0.4492340683937073,0.08984681218862534,0.23003311811694513,0
2260,4,3,0,0,10,-7.981758117675781,-7.9817914962768555,1.0000333786010742,1.0000333786010742,4.0802056844313483e-08,0.014183922670781612,-0.449218213558197,-0.44923320412635803,0.44923320412635803,0.0898466408252716,0.250446310874076,0
2261,4,3,0,0,11,-7.977630138397217,-7.977659225463867,1.0000290870666504,1.0000290870666504,3.6731158559177857e-08,0.014183922670781612,-0.449218213558197,-0.44923126697540283,0.44923126697540283,0.08984625339508057,0.2703953050037588,0
2262,4,3,0,0,12,-7.979938507080078,-7.979968070983887,1.0000295639038086,1.0000295639038086,3.4348282440532785e-08,0.014183922670781612,-0.449218213558197,-0.44923150539398193,0.44923150539398193,0.08984630554914474,0.28961824165512967,0
2263,4,3,0,0,13,-7.923142910003662,-7.923173427581787,1.000030517578125,1.000030517578125,3.184474550721461e-08,0.014183922670781612,-0.449218213558197,-0.44923192262649536,0.44923192262649536,0.08984638750553131,0.30832838932745465,0
2264,4,3,0,0,14,-8.060127258300781,-8.060155868530273,1.0000286102294922,1.0000286102294922,3.101013135164976e-08,0.014183922670781612,-0.449218213558197,-0.4492310583591461,0.4492310583591461,0.08984621614217758,0.3268960735002352,0
2265,4,3,0,0,15,-8.000797271728516,-8.000828742980957,1.0000314712524414,1.0000314712524414,2.8499320237074244e-08,0.014183922670781612,-0.449218213558197,-0.4492323398590088,0.4492323398590088,0.08984646946191788,0.34509334646269507,0
2266,4,3,0,0,16,-7.922157287597656,-7.922183036804199,1.000025749206543,1.000025749206543,2.6187688462186998e-08,0.014183922670781612,-0.449218213558197,-0.44922977685928345,0.44922977685928345,0.08984595537185669,0.3629326727495619,0
2267,4,3,0,0,17,-8.02778434753418,-8.027809143066406,1.0000247955322266,1.0000247955322266,2.4461769498884678e-08,0.014183922670781612,-0.449218213558197,-0.44922935962677,0.44922935962677,0.08984587341547012,0.38033061608426016,0
2268,4,3,0,0,18,-7.968708038330078,-7.96872615814209,1.0000181198120117,1.0000181198120117,2.3821485228836536e-08,0.014183922670781612,-0.449218213558197,-0.44922634959220886,0.44922634959220886,0.08984526991844177,0.3976830228325545,0
2269,4,3,0,0,19,-8.014547348022461,-8.014566421508789,1.0000190734863281,1.0000190734863281,2.2968986712612605e-08,0.014183922670781612,-0.449218213558197,-0.4492267668247223,0.4492267668247223,0.08984535187482834,0.4146510542677048,0
2270,4,3,0,0,20,-7.9865522384643555,-7.986571311950684,1.0000190734863281,1.0000190734863281,2.2208951122593135e-08,0.014183922670781612,-0.449218213558197,-0.4492267668247223,0.4492267668247223,0.08984535187482834,0.4310180798198488,0
2271,4,3,0,0,21,-8.021468162536621,-8.021484375,1.000016212463379,1.000016212463379,2.2129523102876192e-08,0.014183922670781612,-0.449218213558197,-0.4492254853248596,0.4492254853248596,0.08984509855508804,0.44774545550244493,0
2272,4,3,0,0,22,-7.982818126678467,-7.982831001281738,1.0000128746032715,1.0000128746032715,2.236114049480875e-08,0.014183922670781612,-0.449218213558197,-0.44922399520874023,0.44922399520874023,0.08984480053186417,0.46434913563318164,0
2273,4,3,0,0,23,-7.9719061851501465,-7.971916198730469,1.0000100135803223,1.0000100135803223,2.3313381447565007e-08,0.014183922670781612,-0.449218213558197,-0.44922271370887756,0.44922271370887756,0.08984454721212387,0.4807456952415912,0
2274,4,3,0,0,24,-7.936269283294678,-7.936273097991943,1.0000038146972656,1.0000038146972656,2.331277570988277e-08,0.014183922670781612,-0.449218213558197,-0.4492199122905731,0.4492199122905731,0.0898439809679985,0.49687429462242305,0
2275,4,3,0,0,25,-7.94165563583374,-7.941659450531006,1.0000038146972656,1.0000038146972656,2.3926684633579498e-08,0.014183922670781612,-0.449218213558197,-0.4492199122905731,0.4492199122905731,0.0898439809679985,0.5131155311697732,0
2276,4,3,0,0,26,-7.839421272277832,-7.839425086975098,1.0000038146972656,1.0000038146972656,2.6340179815065312e-08,0.014183922670781612,-0.449218213558197,-0.4492199122905731,0.4492199122905731,0.0898439809679985,0.5288967657559579,0
2277,4,3,0,0,27,-7.930693626403809,-7.930696487426758,1.0000028610229492,1.0000028610229492,2.893587769392525e-08,0.014183922670781612,-0.449218213558197,-0.4492194950580597,0.4492194950580597,0.08984389901161194,0.5452446182206749,0
2278,4,3,0,0,28,-7.908873558044434,-7.908864974975586,0.9999914169311523,0.9999914169311523,3.229282441452597e-08,0.014183922670781612,-0.449218213558197,-0.449214369058609,0.449214369058609,0.08984287828207016,0.5618930755472845,0
2279,4,3,0,0,29,-7.8816986083984375,-7.881683349609375,0.9999847412109375,0.9999847412109375,3.597930842147434e-08,0.014183922670781612,-0.449218213558197,-0.44921135902404785,0.44921135902404785,0.08984227478504181,0.5788578869319984,0
2280,4,3,0,0,30,-7.816430568695068,-7.8164215087890625,0.9999909400939941,0.9999909400939941,3.9429629339338135e-08,0.014183922670781612,-0.449218213558197,-0.4492141306400299,0.4492141306400299,0.08984282612800598,0.596187687570849,0
2281,4,3,0,0,31,-7.733912944793701,-7.733896255493164,0.9999833703041077,0.9999833703041077,4.5482011046260595e-08,0.014183922670781612,-0.449218213558197,-0.4492107331752777,0.4492107331752777,0.08984214812517166,0.6139086761970673,0
2282,4,3,0,0,32,-7.7491455078125,-7.749124050140381,0.9999785423278809,0.9999785423278809,5.282345227897167e-08,0.014183922670781612,-0.449218213558197,-0.4492085874080658,0.4492085874080658,0.08984171599149704,0.6324777194627373,0
2283,4,3,0,0,33,-7.755969047546387,-7.755939483642578,0.9999704360961914,0.9999704360961914,6.478512659668922e-08,0.014183922670781612,-0.449218213558197,-0.4492049217224121,0.4492049217224121,0.08984098583459854,0.6518853671057403,0
2284,4,3,0,0,34,-7.704207897186279,-7.70416259765625,0.9999547600746155,0.9999547600746155,7.749380159793873e-08,0.014183922670781612,-0.449218213558197,-0.4491978883743286,0.4491978883743286,0.08983957767486572,0.6726079126415465,0
2285,4,3,0,0,35,-7.6094465255737305,-7.609397888183594,0.9999513626098633,0.9999513626098633,9.111015231155761e-08,0.014183922670781612,-0.449218213558197,-0.44919636845588684,0.44919636845588684,0.08983927220106125,0.6945083755672229,0
2286,4,3,0,0,36,-7.50921630859375,-7.509142875671387,0.9999265670776367,0.9999265670776367,1.1605546745840911e-07,0.014183922670781612,-0.449218213558197,-0.44918522238731384,0.44918522238731384,0.08983704447746277,0.7174917271342134,0
2287,4,3,0,0,37,-7.486211776733398,-7.486118316650391,0.999906599521637,0.999906599521637,1.4047509466763586e-07,0.014183922670781612,-0.449218213558197,-0.44917625188827515,0.44917625188827515,0.08983524888753891,0.7422858681808066,0
2288,4,3,0,0,38,-7.489129066467285,-7.489006996154785,0.9998779296875,0.9998999834060669,1.66820740332696e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917330145835876,0.08983466029167175,0.7422853728295185,0
2289,4,3,0,0,39,-7.29386043548584,-7.293701171875,0.9998407363891602,0.9998999834060669,2.043273923391098e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917330145835876,0.08983466029167175,0.7422847972470672,0
2290,4,3,0,0,40,-7.250914573669434,-7.250694274902344,0.9997797608375549,0.9998999834060669,2.584086757906334e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917330145835876,0.08983466029167175,0.7422841356954245,0
2291,4,3,0,0,41,-7.135934352874756,-7.135658264160156,0.9997239112854004,0.9998999834060669,3.190455970525363e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917330145835876,0.08983466029167175,0.7422832831521712,0
2292,4,3,0,0,42,-7.0714240074157715,-7.071025371551514,0.999601423740387,0.9998999834060669,4.3471271737871575e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917330145835876,0.08983466029167175,0.7422821965317068,0
2293,4,3,0,0,43,-6.809129238128662,-6.808575630187988,0.9994465708732605,0.9998999834060669,5.996198524371721e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917333126068115,0.08983466774225235,0.7422808262843417,0
2294,4,3,0,0,44,-6.635646820068359,-6.634900093078613,0.9992535710334778,0.9998999834060669,8.229635568568483e-07,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44917336106300354,0.08983467519283295,0.7422790160213183,0
2295,4,3,0,0,45,-6.237584590911865,-6.236552715301514,0.9989687204360962,0.9998999834060669,1.1414252867325558e-06,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.4491733908653259,0.08983468264341354,0.7422765334788874,0
2296,4,3,0,0,46,-5.640693664550781,-5.639302730560303,0.9986100196838379,0.9998999834060669,1.6378796772187343e-06,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.4491734206676483,0.08983468264341354,0.7422731982669483,0
2297,4,3,0,0,47,-4.670673370361328,-4.668663501739502,0.9979921579360962,0.9998999834060669,2.522742306609871e-06,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.4491735100746155,0.08983470499515533,0.7422682435720704,0
2298,4,3,0,0,48,-2.45721435546875,-2.454730749130249,0.9975194931030273,0.9998999834060669,4.482398253458086e-06,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.4491737186908722,0.08983474224805832,0.7422603846442458,0
2299,4,3,0,0,49,3.6861140727996826,3.6862316131591797,0.9998824596405029,0.9998999834060669,0.0001169277384178713,0.014183922670781612,-0.449218213558197,-0.4491732716560364,0.44918495416641235,0.08983699232339859,0.7421747936687209,0
2300,4,3,0,1,0,-7.959589958190918,-7.959630012512207,1.000040054321289,1.000040054321289,6.148063391719916e-08,0.019420282915234566,-0.4432128369808197,-0.44323059916496277,0.44323059916496277,0.08864612132310867,0.7665896126782581,0
2301,4,3,0,1,1,-7.949475288391113,-7.949515342712402,1.000040054321289,1.000040054321289,6.074394320876308e-08,0.019420282915234566,-0.4432128369808197,-0.44323059916496277,0.44323059916496277,0.08864612132310867,0.7903069074810831,0
2302,4,3,0,1,2,-7.994088649749756,-7.9941229820251465,1.0000343322753906,1.0000343322753906,5.7891462290626805e-08,0.019420282915234566,-0.4432128369808197,-0.4432280659675598,0.4432280659675598,0.08864561468362808,0.8142103802423177,0
2303,4,3,0,1,3,-7.94608211517334,-7.94611930847168,1.0000371932983398,1.0000371932983398,5.732878705089206e-08,0.019420282915234566,-0.4432128369808197,-0.4432293176651001,0.4432293176651001,0.08864586800336838,0.8371252018027273,0
2304,4,3,0,1,4,-7.957763195037842,-7.957805633544922,1.00004243850708,1.00004243850708,5.6400800474420976e-08,0.019420282915234566,-0.4432128369808197,-0.44323164224624634,0.44323164224624634,0.08864632993936539,0.8594413315846964,0
2305,4,3,0,1,5,-7.951385498046875,-7.951418876647949,1.0000333786010742,1.0000333786010742,5.4804637272809487e-08,0.019420282915234566,-0.4432128369808197,-0.443227618932724,0.443227618932724,0.08864552527666092,0.8812235735700569,0
2306,4,3,0,1,6,-7.990512847900391,-7.9905524253845215,1.0000395774841309,1.0000395774841309,5.240690370555967e-08,0.019420282915234566,-0.4432128369808197,-0.44323039054870605,0.44323039054870605,0.08864607661962509,0.9024177828437998,0
2307,4,3,0,1,7,-7.9628705978393555,-7.962911128997803,1.0000405311584473,1.0000405311584473,4.9340393104557734e-08,0.019420282915234566,-0.4432128369808197,-0.4432308077812195,0.4432308077812195,0.08864616602659225,0.9233694606808364,0
2308,4,3,0,1,8,-7.974806785583496,-7.974846839904785,1.000040054321289,1.000040054321289,4.533497843794976e-08,0.019420282915234566,-0.4432128369808197,-0.44323059916496277,0.44323059916496277,0.08864612132310867,0.9443620161357612,0
2309,4,3,0,1,9,-7.972220420837402,-7.972258567810059,1.0000381469726562,1.0000381469726562,4.269653430810649e-08,0.019420282915234566,-0.4432128369808197,-0.4432297348976135,0.4432297348976135,0.08864594995975494,0.9642984053710159,0
2310,4,3,0,1,10,-7.974512100219727,-7.974547386169434,1.000035285949707,1.000035285949707,4.035367595633943e-08,0.019420282915234566,-0.4432128369808197,-0.44322848320007324,0.44322848320007324,0.08864569664001465,0.9840661808989835,0
2311,4,3,0,1,11,-7.969529151916504,-7.969563961029053,1.0000348091125488,1.0000348091125488,3.829851991099531e-08,0.019420282915234566,-0.4432128369808197,-0.44322827458381653,0.44322827458381653,0.08864565938711166,1.0035881656024865,0
2312,4,3,0,1,12,-7.992487907409668,-7.992522239685059,1.0000343322753906,1.0000343322753906,3.5774370132912736e-08,0.019420282915234566,-0.4432128369808197,-0.4432280659675598,0.4432280659675598,0.08864561468362808,1.0229643692897312,0
2313,4,3,0,1,13,-7.980807304382324,-7.980841636657715,1.0000343322753906,1.0000343322753906,3.2259777071885765e-08,0.019420282915234566,-0.4432128369808197,-0.4432280659675598,0.4432280659675598,0.08864561468362808,1.0416285772521308,0
2314,4,3,0,1,14,-7.946446895599365,-7.9464826583862305,1.0000357627868652,1.0000357627868652,2.9268147017091906e-08,0.019420282915234566,-0.4432128369808197,-0.44322869181632996,0.44322869181632996,0.08864574134349823,1.05967967152489,0
2315,4,3,0,1,15,-7.9474029541015625,-7.9474310874938965,1.000028133392334,1.000028133392334,2.6047018764074892e-08,0.019420282915234566,-0.4432128369808197,-0.44322529435157776,0.44322529435157776,0.08864506334066391,1.0773283436314507,0
2316,4,3,0,1,16,-7.964627742767334,-7.964659690856934,1.0000319480895996,1.0000319480895996,2.4204990012322014e-08,0.019420282915234566,-0.4432128369808197,-0.44322699308395386,0.44322699308395386,0.08864539861679077,1.0947555601564025,0
2317,4,3,0,1,17,-8.00490665435791,-8.004934310913086,1.0000276565551758,1.0000276565551758,2.301324819597994e-08,0.019420282915234566,-0.4432128369808197,-0.44322508573532104,0.44322508573532104,0.08864501863718033,1.112199833236856,0
2318,4,3,0,1,18,-7.995510101318359,-7.995534420013428,1.0000243186950684,1.0000243186950684,2.153562306261847e-08,0.019420282915234566,-0.4432128369808197,-0.44322362542152405,0.44322362542152405,0.08864472806453705,1.1289555975003378,0
2319,4,3,0,1,19,-7.969854354858398,-7.969882965087891,1.0000286102294922,1.0000286102294922,2.068554749712348e-08,0.019420282915234566,-0.4432128369808197,-0.4432255029678345,0.4432255029678345,0.0886451005935669,1.1458174783325163,0
2320,4,3,0,1,20,-7.947345733642578,-7.947368621826172,1.0000228881835938,1.0000228881835938,2.026899892371148e-08,0.019420282915234566,-0.4432128369808197,-0.4432229697704315,0.4432229697704315,0.0886445939540863,1.1622102069000784,0
2321,4,3,0,1,21,-7.961398124694824,-7.961421012878418,1.0000228881835938,1.0000228881835938,1.9743009005424028e-08,0.019420282915234566,-0.4432128369808197,-0.4432229697704315,0.4432229697704315,0.0886445939540863,1.1784628202085181,0
2322,4,3,0,1,22,-7.931114196777344,-7.931138038635254,1.0000238418579102,1.0000238418579102,1.9125158345900672e-08,0.019420282915234566,-0.4432128369808197,-0.44322341680526733,0.44322341680526733,0.08864468336105347,1.1944943421137633,0
2323,4,3,0,1,23,-7.933428764343262,-7.933450222015381,1.0000214576721191,1.0000214576721191,1.8734075624138313e-08,0.019420282915234566,-0.4432128369808197,-0.4432223439216614,0.4432223439216614,0.08864446729421616,1.2106570709777087,0
2324,4,3,0,1,24,-7.979434967041016,-7.979457855224609,1.0000228881835938,1.0000228881835938,1.8726495909504592e-08,0.019420282915234566,-0.4432128369808197,-0.4432229697704315,0.4432229697704315,0.0886445939540863,1.2264880275120036,0
2325,4,3,0,1,25,-7.876336097717285,-7.8763532638549805,1.0000171661376953,1.0000171661376953,1.9603552559033233e-08,0.019420282915234566,-0.4432128369808197,-0.44322043657302856,0.44322043657302856,0.08864408731460571,1.2423017728986676,0
2326,4,3,0,1,26,-7.865296840667725,-7.865315914154053,1.0000190734863281,1.0000190734863281,1.9928242167566168e-08,0.019420282915234566,-0.4432128369808197,-0.4432213008403778,0.4432213008403778,0.08864425867795944,1.257957447202193,0
2327,4,3,0,1,27,-7.876349449157715,-7.876371383666992,1.0000219345092773,1.0000219345092773,2.0035562542375374e-08,0.019420282915234566,-0.4432128369808197,-0.4432225525379181,0.4432225525379181,0.08864451199769974,1.2744646415100687,0
