,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
2085,13,3,0,3,5,-7.581817150115967,-7.581717491149902,0.9999004006385803,0.9999004006385803,5.017197324264089e-08,0.014032467268407345,-0.44870907068252563,-0.4486643671989441,0.4486643671989441,0.08973287791013718,0.16122836912709423,0
2086,13,3,0,3,6,-7.522794246673584,-7.52267599105835,0.9998818039894104,0.9998999834060669,5.973804206860223e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.16122836912709423,0
2087,13,3,0,3,7,-7.539799690246582,-7.539662837982178,0.9998632073402405,0.9998999834060669,7.017843017820269e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.16122836912709423,0
2088,13,3,0,3,8,-7.422674179077148,-7.422508239746094,0.9998341202735901,0.9998999834060669,8.25311872176826e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.16122836912709423,0
2089,13,3,0,3,9,-7.351763725280762,-7.351579666137695,0.9998159408569336,0.9998999834060669,9.032646630657837e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.16122836912709423,0
2090,13,3,0,4,0,-7.811978816986084,-7.811951637268066,0.9999728202819824,0.9999728202819824,2.7358510124031454e-08,0.012981557287275791,-0.44991350173950195,-0.449901282787323,0.449901282787323,0.08998025953769684,0.15698533456470046,0
2091,13,3,0,4,1,-7.7416815757751465,-7.7416534423828125,0.999971866607666,0.999971866607666,3.028617356903851e-08,0.012981557287275791,-0.44991350173950195,-0.4499008357524872,0.4499008357524872,0.08998017013072968,0.15490740782055415,0
2092,13,3,0,4,2,-7.710914611816406,-7.710883617401123,0.9999690651893616,0.9999690651893616,3.228191047810469e-08,0.012981557287275791,-0.44991350173950195,-0.4498995840549469,0.4498995840549469,0.08997991681098938,0.15601182478391845,0
2093,13,3,0,4,3,-7.735479354858398,-7.735446929931641,0.9999675750732422,0.9999675750732422,3.361462219686473e-08,0.012981557287275791,-0.44991350173950195,-0.449898898601532,0.449898898601532,0.08997978270053864,0.1586111734114621,0
2094,13,3,0,4,4,-7.616368770599365,-7.616329193115234,0.9999604821205139,0.9999604821205139,3.6250337842602676e-08,0.012981557287275791,-0.44991350173950195,-0.4498957097530365,0.4498957097530365,0.0899791419506073,0.16544709319335202,0
2095,13,3,0,4,5,-7.552499294281006,-7.552452087402344,0.9999527931213379,0.9999527931213379,4.0571649151388556e-08,0.012981557287275791,-0.44991350173950195,-0.4498922526836395,0.4498922526836395,0.08997844904661179,0.17529807367402866,0
2096,13,3,0,4,6,-7.536073684692383,-7.5360212326049805,0.9999475479125977,0.9999475479125977,4.6067121672876965e-08,0.012981557287275791,-0.44991350173950195,-0.4498898983001709,0.4498898983001709,0.08997797966003418,0.189665251871081,0
2097,13,3,0,4,7,-7.473260402679443,-7.473184585571289,0.9999241828918457,0.9999241828918457,5.202885944299851e-08,0.012981557287275791,-0.44991350173950195,-0.44987937808036804,0.44987937808036804,0.08997587859630585,0.20781768277569818,0
2098,13,3,0,4,8,-7.417172908782959,-7.417079925537109,0.9999070167541504,0.9999070167541504,5.8259200130805766e-08,0.012981557287275791,-0.44991350173950195,-0.44987165927886963,0.44987165927886963,0.08997433632612228,0.2299331774617146,0
2099,13,3,0,4,9,-7.394676208496094,-7.3945746421813965,0.9998984932899475,0.9998999834060669,6.747450242983177e-08,0.012981557287275791,-0.44991350173950195,-0.44986850023269653,0.44986850023269653,0.08997370302677155,0.2299331774617146,0
2100,14,0,0,0,0,-7.792638778686523,-7.792610168457031,0.9999714493751526,0.9999714493751526,1.724250431323071e-08,0.021073414012789726,-0.4417259097099304,-0.4417133033275604,0.4417133033275604,0.08834265917539597,0.018851529153597665,0
2101,14,0,0,0,1,-7.757035732269287,-7.75700569152832,0.9999699592590332,0.9999699592590332,1.8597651418872374e-08,0.021073414012789726,-0.4417259097099304,-0.4417126476764679,0.4417126476764679,0.08834253251552582,0.039118401220000466,0
2102,14,0,0,0,2,-7.741252899169922,-7.741218566894531,0.9999656677246094,0.9999656677246094,2.0361767383292317e-08,0.021073414012789726,-0.4417259097099304,-0.4417107403278351,0.4417107403278351,0.08834215253591537,0.05939971335815228,0
2103,14,0,0,0,3,-7.680688381195068,-7.680650234222412,0.9999618530273438,0.9999618530273438,2.2307784064423686e-08,0.021073414012789726,-0.4417259097099304,-0.44170907139778137,0.44170907139778137,0.08834181725978851,0.0808572140639394,0
2104,14,0,0,0,4,-7.602166652679443,-7.602118492126465,0.9999518394470215,0.9999518394470215,2.6162524591200054e-08,0.021073414012789726,-0.4417259097099304,-0.4417046308517456,0.4417046308517456,0.08834093064069748,0.10285189386842684,0
2105,14,0,0,0,5,-7.596900939941406,-7.596846580505371,0.9999456405639648,0.9999456405639648,3.0246763316199576e-08,0.021073414012789726,-0.4417259097099304,-0.44170188903808594,0.44170188903808594,0.0883403792977333,0.12674542478224018,0
2106,14,0,0,0,6,-7.502147674560547,-7.502084732055664,0.9999370574951172,0.9999370574951172,3.41093873146292e-08,0.021073414012789726,-0.4417259097099304,-0.4416981041431427,0.4416981041431427,0.08833961933851242,0.15213120613691847,0
2107,14,0,0,0,7,-7.5002899169921875,-7.500214576721191,0.9999246597290039,0.9999246597290039,3.70625166112859e-08,0.021073414012789726,-0.4417259097099304,-0.44169262051582336,0.44169262051582336,0.08833852410316467,0.17964401211545286,0
2108,14,0,0,0,8,-7.393965721130371,-7.393871307373047,0.9999055862426758,0.9999055862426758,4.429299949038068e-08,0.021073414012789726,-0.4417259097099304,-0.44168421626091003,0.44168421626091003,0.08833684772253036,0.20895117252010842,0
2109,14,0,0,0,9,-7.36264181137085,-7.3625407218933105,0.9998989105224609,0.9998999834060669,5.254181445479844e-08,0.021073414012789726,-0.4417259097099304,-0.44168174266815186,0.44168174266815186,0.08833634853363037,0.20895117252010842,0
2110,14,0,0,1,0,-7.825709342956543,-7.8256635665893555,0.9999542832374573,0.9999542832374573,2.651540853548795e-08,0.018133118748664856,-0.4450930953025818,-0.445072740316391,0.445072740316391,0.08901455253362656,0.22342480392958974,0
2111,14,0,0,1,1,-7.719127178192139,-7.719074249267578,0.9999470710754395,0.9999470710754395,3.2519288595267426e-08,0.018133118748664856,-0.4450930953025818,-0.4450695514678955,0.4450695514678955,0.08901391178369522,0.23868923464351577,0
2112,14,0,0,1,2,-7.721324920654297,-7.721269130706787,0.999944269657135,0.999944269657135,3.416789695620537e-08,0.018133118748664856,-0.4450930953025818,-0.4450682997703552,0.4450682997703552,0.08901365846395493,0.2552287516165883,0
2113,14,0,0,1,3,-7.673120021820068,-7.67305850982666,0.9999384880065918,0.9999384880065918,3.9059159462340176e-08,0.018133118748664856,-0.4450930953025818,-0.4450657069683075,0.4450657069683075,0.08901314437389374,0.27316947730886143,0
2114,14,0,0,1,4,-7.633881568908691,-7.633809566497803,0.9999279975891113,0.9999279975891113,4.564450861721525e-08,0.018133118748664856,-0.4450930953025818,-0.445061057806015,0.445061057806015,0.08901221305131912,0.2924332896471577,0
2115,14,0,0,1,5,-7.601071834564209,-7.600994110107422,0.9999222755432129,0.9999222755432129,4.606560466413612e-08,0.018133118748664856,-0.4450930953025818,-0.4450584948062897,0.4450584948062897,0.08901169896125793,0.3133148235016645,0
2116,14,0,0,1,6,-7.525731563568115,-7.525646209716797,0.9999147057533264,0.9999147057533264,5.065036745577345e-08,0.018133118748664856,-0.4450930953025818,-0.44505512714385986,0.44505512714385986,0.08901102840900421,0.3359373672588103,0
2117,14,0,0,1,7,-7.51923131942749,-7.51912260055542,0.9998912811279297,0.9998999834060669,5.76095189330772e-08,0.018133118748664856,-0.4450930953025818,-0.44504857063293457,0.44504857063293457,0.08900971710681915,0.3359373672588103,0
2118,14,0,0,1,8,-7.437211513519287,-7.43707799911499,0.9998665452003479,0.9998999834060669,6.397083041065343e-08,0.018133118748664856,-0.4450930953025818,-0.44504857063293457,0.44504857063293457,0.08900971710681915,0.3359373672588103,0
2119,14,0,0,1,9,-7.311469554901123,-7.3113322257995605,0.9998627305030823,0.9998999834060669,6.992740964051336e-08,0.018133118748664856,-0.4450930953025818,-0.44504857063293457,0.44504857063293457,0.08900971710681915,0.3359373672588103,0
2120,14,0,0,2,0,-7.776017665863037,-7.77606201171875,1.000044345855713,1.000044345855713,6.431916688143247e-08,1.9688358306884766,1.788819670677185,1.7888989448547363,-1.7888989448547363,-0.3577798008918762,0.26472540278103135,0
2121,14,0,0,2,1,-7.763236999511719,-7.763284206390381,1.000047206878662,1.000047206878662,7.112642919082646e-08,1.9688358306884766,1.788819670677185,1.788904070854187,-1.788904070854187,-0.3577808141708374,0.19177647159468744,0
2122,14,0,0,2,2,-7.730442047119141,-7.730495452880859,1.0000534057617188,1.0000534057617188,7.81868365606897e-08,1.9688358306884766,1.788819670677185,1.7889151573181152,-1.7889151573181152,-0.3577830493450165,0.12034710195693442,0
2123,14,0,0,2,3,-7.737863063812256,-7.7379279136657715,1.0000648498535156,1.0000648498535156,8.773137949447118e-08,1.9688358306884766,1.788819670677185,1.788935661315918,-1.788935661315918,-0.3577871322631836,0.06730459134285678,0
2124,14,0,0,2,4,-7.722808837890625,-7.722880840301514,1.0000720024108887,1.0000720024108887,9.149243851425126e-08,1.9688358306884766,1.788819670677185,1.7889484167099,-1.7889484167099,-0.35778969526290894,0.09922135973608444,0
2125,14,0,0,2,5,-7.659902572631836,-7.65997838973999,1.0000758171081543,1.0000758171081543,9.878810658392467e-08,1.9688358306884766,1.788819670677185,1.7889553308486938,-1.7889553308486938,-0.35779106616973877,0.17936334939962445,0
2126,14,0,0,2,6,-7.566306114196777,-7.566377639770508,1.0000715255737305,1.0000715255737305,1.0570936126441666e-07,1.9688358306884766,1.788819670677185,1.788947582244873,-1.788947582244873,-0.3577895164489746,0.26970251609694657,0
2127,14,0,0,2,7,-7.458785057067871,-7.458865165710449,1.0000801086425781,1.0000801086425781,1.1659419385523506e-07,1.9688358306884766,1.788819670677185,1.788962960243225,-1.788962960243225,-0.35779258608818054,0.37327590828783025,0
2128,14,0,0,2,8,-7.383141994476318,-7.383208274841309,1.0000662803649902,1.0000662803649902,1.2147424399699958e-07,1.9688358306884766,1.788819670677185,1.788938283920288,-1.788938283920288,-0.3577876687049866,0.48757315006210494,0
2129,14,0,0,2,9,-7.3028998374938965,-7.302983283996582,1.0000834465026855,1.0000834465026855,1.3561111700255424e-07,1.9688358306884766,1.788819670677185,1.7889689207077026,-1.7889689207077026,-0.35779377818107605,0.6148474276034723,0
2130,14,0,0,3,0,-7.804303169250488,-7.804247856140137,0.9999446868896484,0.9999446868896484,3.7493919080588967e-08,0.012968700379133224,-0.45100727677345276,-0.45098233222961426,0.45098233222961426,0.09019646793603897,0.5973606309597554,0
2131,14,0,0,3,1,-7.738749980926514,-7.738687038421631,0.9999370574951172,0.9999370574951172,4.2283623713501584e-08,0.012968700379133224,-0.45100727677345276,-0.4509788751602173,0.4509788751602173,0.09019577503204346,0.5797703121367141,0
2132,14,0,0,3,2,-7.7167463302612305,-7.716672897338867,0.9999265670776367,0.9999265670776367,4.6239620132837445e-08,0.012968700379133224,-0.45100727677345276,-0.45097416639328003,0.45097416639328003,0.09019483625888824,0.5615017329705215,0
2133,14,0,0,3,3,-7.6218976974487305,-7.6218180656433105,0.9999203681945801,0.9999203681945801,5.056669394321034e-08,0.012968700379133224,-0.45100727677345276,-0.4509713649749756,0.4509713649749756,0.09019427746534348,0.5426687903215208,0
2134,14,0,0,3,4,-7.627750396728516,-7.627665996551514,0.999915599822998,0.999915599822998,5.715477158219073e-08,0.012968700379133224,-0.45100727677345276,-0.45096921920776367,0.45096921920776367,0.09019384533166885,0.522382732467672,0
2135,14,0,0,3,5,-7.557668209075928,-7.557567119598389,0.9998989105224609,0.9998999834060669,6.467689672717825e-08,0.012968700379133224,-0.45100727677345276,-0.4509621560573578,0.4509621560573578,0.09019242972135544,0.522382732467672,0
2136,14,0,0,3,6,-7.566108703613281,-7.56598424911499,0.9998756051063538,0.9998999834060669,7.518035261000477e-08,0.012968700379133224,-0.45100727677345276,-0.4509621560573578,0.4509621560573578,0.09019242972135544,0.522382732467672,0
2137,14,0,0,3,7,-7.436137676239014,-7.436009883880615,0.9998722076416016,0.9998999834060669,7.57848610533074e-08,0.012968700379133224,-0.45100727677345276,-0.4509621560573578,0.4509621560573578,0.09019242972135544,0.522382732467672,0
2138,14,0,0,3,8,-7.442218780517578,-7.442070007324219,0.9998512268066406,0.9998999834060669,8.148587937739649e-08,0.012968700379133224,-0.45100727677345276,-0.4509621560573578,0.4509621560573578,0.09019242972135544,0.522382732467672,0
2139,14,0,0,3,9,-7.388253688812256,-7.388085842132568,0.9998321533203125,0.9998999834060669,9.312225301982835e-08,0.012968700379133224,-0.45100727677345276,-0.4509621560573578,0.4509621560573578,0.09019242972135544,0.522382732467672,0
2140,14,0,0,4,0,-7.8031768798828125,-7.803163528442383,0.9999866485595703,0.9999866485595703,2.3814209271222353e-08,0.012980693951249123,-0.45099353790283203,-0.4509875178337097,0.4509875178337097,0.09019750356674194,0.5049224156913327,0
2141,14,0,0,4,1,-7.742494106292725,-7.742475509643555,0.9999814629554749,0.9999814629554749,2.4567270884290338e-08,0.012980693951249123,-0.45099353790283203,-0.4509851634502411,0.4509851634502411,0.09019703418016434,0.48677769082104866,0
2142,14,0,0,4,2,-7.727166652679443,-7.727147579193115,0.9999809265136719,0.9999809265136719,2.7222389675785053e-08,0.012980693951249123,-0.45099353790283203,-0.450984925031662,0.450984925031662,0.09019698947668076,0.4675169201540099,0
2143,14,0,0,4,3,-7.701392650604248,-7.701371192932129,0.9999785423278809,0.9999785423278809,3.186839236946071e-08,0.012980693951249123,-0.45099353790283203,-0.45098385214805603,0.45098385214805603,0.09019677340984344,0.44787049362387693,0
2144,14,0,0,4,4,-7.625826835632324,-7.625798225402832,0.9999714493751526,0.9999714493751526,3.569675754988566e-08,0.012980693951249123,-0.45099353790283203,-0.45098066329956055,0.45098066329956055,0.09019613265991211,0.4282013344155465,0
2145,14,0,0,4,5,-7.621802806854248,-7.621768474578857,0.9999656677246094,0.9999656677246094,3.947661753045395e-08,0.012980693951249123,-0.45099353790283203,-0.45097804069519043,0.45097804069519043,0.09019561111927032,0.4076813432736771,0
2146,14,0,0,4,6,-7.558093070983887,-7.558051586151123,0.9999585747718811,0.9999585747718811,4.42623786511831e-08,0.012980693951249123,-0.45099353790283203,-0.45097485184669495,0.45097485184669495,0.09019497036933899,0.38665406722577006,0
2147,14,0,0,4,7,-7.500695705413818,-7.500645637512207,0.9999499917030334,0.9999499917030334,4.9841826665897315e-08,0.012980693951249123,-0.45099353790283203,-0.45097097754478455,0.45097097754478455,0.09019419550895691,0.36475212641853966,0
2148,14,0,0,4,8,-7.459991455078125,-7.45993185043335,0.9999403953552246,0.9999403953552246,5.5048076319508255e-08,0.012980693951249123,-0.45099353790283203,-0.45096665620803833,0.45096665620803833,0.09019333124160767,0.3421482193603361,0
2149,14,0,0,4,9,-7.423394680023193,-7.4233198165893555,0.9999251961708069,0.9999251961708069,6.502220628590294e-08,0.012980693951249123,-0.45099353790283203,-0.45095980167388916,0.45095980167388916,0.09019196033477783,0.31917531492038903,0
2150,14,2,0,0,0,-7.816307067871094,-7.8163299560546875,1.0000228881835938,1.0000228881835938,4.933341912760625e-08,1.868084192276001,1.1932227611541748,1.193250060081482,-1.193250060081482,-0.23865000903606415,0.049999465769735504,0
2151,14,2,0,0,1,-7.785321235656738,-7.785361289978027,1.000040054321289,1.000040054321289,7.108944544143014e-08,1.868084192276001,1.1932227611541748,1.1932705640792847,-1.1932705640792847,-0.23865412175655365,0.10028594603321352,0
2152,14,2,0,0,2,-7.697260856628418,-7.697310447692871,1.0000495910644531,1.0000495910644531,7.603982510318019e-08,1.868084192276001,1.1932227611541748,1.193281888961792,-1.193281888961792,-0.23865638673305511,0.15351697092524,0
2153,14,2,0,0,3,-7.705278396606445,-7.70533561706543,1.0000572204589844,1.0000572204589844,8.606730261817575e-08,1.868084192276001,1.1932227611541748,1.1932910680770874,-1.1932910680770874,-0.23865821957588196,0.2082750812068813,0
2154,14,2,0,0,4,-7.623485088348389,-7.623565673828125,1.0000805854797363,1.0000805854797363,1.0865218058597748e-07,1.868084192276001,1.1932227611541748,1.1933189630508423,-1.1933189630508423,-0.23866379261016846,0.2669496446952453,0
2155,14,2,0,0,5,-7.637606620788574,-7.6377058029174805,1.0000991821289062,1.0000991821289062,1.1657873244530492e-07,1.868084192276001,1.1932227611541748,1.1933411359786987,-1.1933411359786987,-0.23866823315620422,0.330428487530382,0
2156,14,2,0,0,6,-7.590297698974609,-7.590409755706787,1.0001120567321777,1.000100016593933,1.3044277125118242e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.330428487530382,0
2157,14,2,0,0,7,-7.4808149337768555,-7.48096227645874,1.0001473426818848,1.000100016593933,1.6171240702078649e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.330428487530382,0
2158,14,2,0,0,8,-7.429950714111328,-7.430122375488281,1.0001716613769531,1.000100016593933,1.9599337974796072e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.330428487530382,0
2159,14,2,0,0,9,-7.337238311767578,-7.337458610534668,1.0002204179763794,1.000100016593933,2.280824844547169e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.330428487530382,0
2160,14,2,0,1,0,-7.76450252532959,-7.764483451843262,0.9999809265136719,0.9999809265136719,1.946258088025843e-08,0.012374328449368477,-0.728550136089325,-0.7285362482070923,0.7285362482070923,0.14570724964141846,0.3066083779165645,0
2161,14,2,0,1,1,-7.764662742614746,-7.764646053314209,0.9999833703041077,0.9999833703041077,1.9656303251736063e-08,0.012374328449368477,-0.728550136089325,-0.7285380363464355,0.7285380363464355,0.1457076072692871,0.28401398372062886,0
2162,14,2,0,1,2,-7.716813564300537,-7.716794490814209,0.9999809265136719,0.9999809265136719,2.1047526388429105e-08,0.012374328449368477,-0.728550136089325,-0.7285362482070923,0.7285362482070923,0.14570724964141846,0.26327068207357235,0
2163,14,2,0,1,3,-7.677827835083008,-7.677809715270996,0.9999818801879883,0.9999818801879883,2.2249878384172916e-08,0.012374328449368477,-0.728550136089325,-0.7285369634628296,0.7285369634628296,0.1457073986530304,0.24626362830614115,0
2164,14,2,0,1,4,-7.655647277832031,-7.655620574951172,0.9999733567237854,0.9999733567237854,2.4512095464501726e-08,0.012374328449368477,-0.728550136089325,-0.7285307049751282,0.7285307049751282,0.1457061469554901,0.23243055863950934,0
2165,14,2,0,1,5,-7.564400672912598,-7.56436824798584,0.9999675750732422,0.9999675750732422,2.666729415068403e-08,0.012374328449368477,-0.728550136089325,-0.7285265326499939,0.7285265326499939,0.14570531249046326,0.2239913890581267,0
2166,14,2,0,1,6,-7.608504295349121,-7.608466148376465,0.9999618530273438,0.9999618530273438,2.917628805221284e-08,0.012374328449368477,-0.728550136089325,-0.7285223603248596,0.7285223603248596,0.1457044780254364,0.22230949678524226,0
2167,14,2,0,1,7,-7.475522518157959,-7.475478172302246,0.9999556541442871,0.9999556541442871,3.339816245784277e-08,0.012374328449368477,-0.728550136089325,-0.7285178303718567,0.7285178303718567,0.14570356905460358,0.22957930934214815,0
2168,14,2,0,1,8,-7.456409454345703,-7.456341743469238,0.9999322891235352,0.9999322891235352,3.8523165102333223e-08,0.012374328449368477,-0.728550136089325,-0.7285007834434509,0.7285007834434509,0.14570015668869019,0.2483738543700345,0
2169,14,2,0,1,9,-7.350065231323242,-7.34999418258667,0.9999289512634277,0.9999289512634277,4.235456430023987e-08,0.012374328449368477,-0.728550136089325,-0.7284983992576599,0.7284983992576599,0.14569967985153198,0.2757650728608359,0
2170,14,2,0,2,0,-7.800029754638672,-7.799961090087891,0.9999313950538635,0.9999313950538635,6.878478586713754e-08,0.012512545101344585,-0.7284070253372192,-0.7283570766448975,0.7283570766448975,0.14567141234874725,0.2824651424930855,0
2171,14,2,0,2,1,-7.770964622497559,-7.770895004272461,0.9999303817749023,0.9999303817749023,7.404499768881578e-08,0.012512545101344585,-0.7284070253372192,-0.7283563017845154,0.7283563017845154,0.14567126333713531,0.29397881178951846,0
2172,14,2,0,2,2,-7.777317047119141,-7.777248382568359,0.9999313950538635,0.9999313950538635,8.347342372871935e-08,0.012512545101344585,-0.7284070253372192,-0.7283570766448975,0.7283570766448975,0.14567141234874725,0.3087250316488427,0
2173,14,2,0,2,3,-7.686799049377441,-7.686706066131592,0.9999070167541504,0.9999070167541504,1.0216535883955657e-07,0.012512545101344585,-0.7284070253372192,-0.7283393144607544,0.7283393144607544,0.14566786587238312,0.3258368999144743,0
2174,14,2,0,2,4,-7.678582191467285,-7.67847204208374,0.9998899102210999,0.9998999834060669,1.2612085242835747e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258368999144743,0
2175,14,2,0,2,5,-7.634643077850342,-7.634504318237305,0.9998612403869629,0.9998999834060669,1.6893986298782693e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258368999144743,0
2176,14,2,0,2,6,-7.582982540130615,-7.582826137542725,0.9998436570167542,0.9998999834060669,1.9489411329232098e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258368999144743,0
2177,14,2,0,2,7,-7.46289587020874,-7.462710380554199,0.9998145699501038,0.9998999834060669,2.1486782486590528e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258368999144743,0
2178,14,2,0,2,8,-7.430795192718506,-7.430567741394043,0.9997726082801819,0.9998999834060669,2.364231477258727e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258368999144743,0
2179,14,2,0,2,9,-7.307158470153809,-7.306909084320068,0.9997506737709045,0.9998999834060669,2.5474614062659384e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258368999144743,0
2180,14,2,0,3,0,-7.806813716888428,-7.8067522048950195,0.9999384880065918,0.9999384880065918,2.965741074945072e-08,0.012553630396723747,-0.7283644676208496,-0.7283196449279785,0.7283196449279785,0.14566393196582794,0.33495674389655616,0
2181,14,2,0,3,1,-7.720935344696045,-7.720869064331055,0.9999337792396545,0.9999337792396545,3.279546945123002e-08,0.012553630396723747,-0.7283644676208496,-0.7283162474632263,0.7283162474632263,0.14566324651241302,0.34710978279112237,0
2182,14,2,0,3,2,-7.749486446380615,-7.749411582946777,0.9999251961708069,0.9999251961708069,3.715528507086674e-08,0.012553630396723747,-0.7283644676208496,-0.7283099889755249,0.7283099889755249,0.14566199481487274,0.3611349772166662,0
2183,14,2,0,3,3,-7.708881378173828,-7.70880126953125,0.9999198913574219,0.9999198913574219,4.258163244230673e-08,0.012553630396723747,-0.7283644676208496,-0.7283061146736145,0.7283061146736145,0.14566121995449066,0.37922142306770085,0
2184,14,2,0,3,4,-7.651456356048584,-7.651370525360107,0.9999141693115234,0.9999141693115234,4.738831194117665e-08,0.012553630396723747,-0.7283644676208496,-0.7283019423484802,0.7283019423484802,0.1456603854894638,0.4010764149332937,0
2185,14,2,0,3,5,-7.645350456237793,-7.645251274108887,0.9999008178710938,0.9999008178710938,5.320938356589977e-08,0.012553630396723747,-0.7283644676208496,-0.7282922267913818,0.7282922267913818,0.1456584483385086,0.4257423596691175,0
2186,14,2,0,3,6,-7.516801357269287,-7.5166850090026855,0.9998837113380432,0.9998999834060669,6.285335985012352e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4257423596691175,0
2187,14,2,0,3,7,-7.477424621582031,-7.477289199829102,0.9998646378517151,0.9998999834060669,7.377184374490753e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4257423596691175,0
2188,14,2,0,3,8,-7.412221908569336,-7.412065029144287,0.9998431205749512,0.9998999834060669,8.332244760822505e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4257423596691175,0
2189,14,2,0,3,9,-7.3391547203063965,-7.338982582092285,0.9998278617858887,0.9998999834060669,9.577555459827636e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4257423596691175,0
2190,14,2,0,4,0,-7.7489752769470215,-7.7490081787109375,1.000032901763916,1.000032901763916,4.6483972226951664e-08,1.673874020576477,0.9920986890792847,0.9921313524246216,-0.9921313524246216,-0.1984262764453888,0.38038360126054654,0
2191,14,2,0,4,1,-7.804307460784912,-7.8043437004089355,1.0000362396240234,1.0000362396240234,5.0612470658961684e-08,1.673874020576477,0.9920986890792847,0.9921346306800842,-0.9921346306800842,-0.19842693209648132,0.3341201283314672,0
2192,14,2,0,4,2,-7.765637397766113,-7.765677452087402,1.000040054321289,1.000040054321289,5.604276154258514e-08,1.673874020576477,0.9920986890792847,0.9921384453773499,-0.9921384453773499,-0.1984276920557022,0.2879468989959291,0
2193,14,2,0,4,3,-7.711040019989014,-7.711082458496094,1.00004243850708,1.00004243850708,6.108075467636809e-08,1.673874020576477,0.9920986890792847,0.9921407699584961,-0.9921407699584961,-0.19842815399169922,0.23937655549266632,0
2194,14,2,0,4,4,-7.62799596786499,-7.6280412673950195,1.0000452995300293,1.0000452995300293,6.515710992971435e-08,1.673874020576477,0.9920986890792847,0.9921436309814453,-0.9921436309814453,-0.19842873513698578,0.19024220521923935,0
2195,14,2,0,4,5,-7.59614896774292,-7.596195220947266,1.0000462532043457,1.0000462532043457,7.041156635523294e-08,1.673874020576477,0.9920986890792847,0.9921445846557617,-0.9921445846557617,-0.1984289139509201,0.14287086602052596,0
2196,14,2,0,4,6,-7.573520660400391,-7.573569297790527,1.0000486373901367,1.0000486373901367,7.733282103572492e-08,1.673874020576477,0.9920986890792847,0.9921469688415527,-0.9921469688415527,-0.1984293907880783,0.10340384685026133,0
2197,14,2,0,4,7,-7.462306976318359,-7.4623517990112305,1.000044822692871,1.000044822692871,8.290680852951482e-08,1.673874020576477,0.9920986890792847,0.9921431541442871,-0.9921431541442871,-0.19842863082885742,0.09537098557631728,0
2198,14,2,0,4,8,-7.513838768005371,-7.513884544372559,1.0000457763671875,1.0000457763671875,8.942637208519955e-08,1.673874020576477,0.9920986890792847,0.9921441078186035,-0.9921441078186035,-0.19842882454395294,0.1278441457084842,0
2199,14,2,0,4,9,-7.354203701019287,-7.354254722595215,1.0000510215759277,1.0000510215759277,9.717859938973561e-08,1.673874020576477,0.9920986890792847,0.992149293422699,-0.992149293422699,-0.1984298676252365,0.18963842648820303,0
2200,14,3,0,0,0,-7.768884658813477,-7.768836975097656,0.9999523758888245,0.9999523758888245,3.856197139384676e-08,0.012045467272400856,-0.4509863555431366,-0.45096486806869507,0.45096486806869507,0.09019297361373901,0.018320941800242695,0
2201,14,3,0,0,1,-7.746600151062012,-7.746546745300293,0.9999465942382812,0.9999465942382812,4.7439549177852314e-08,0.012045467272400856,-0.4509863555431366,-0.45096227526664734,0.45096227526664734,0.09019245952367783,0.03724246196164605,0
2202,14,3,0,0,2,-7.697294235229492,-7.697229385375977,0.9999351501464844,0.9999351501464844,5.575384420808405e-08,0.012045467272400856,-0.4509863555431366,-0.45095711946487427,0.45095711946487427,0.09019142389297485,0.056137728170792725,0
